"Type","Parameter Type","Date","Time","Operator ID","Probe Model","Probe SN","Method Name","Sample ID","Primary Reading Value","Primary Reading Units","Supp Reading 1","Supp Units 1","Supp Reading 2","Supp Units 2","Supp Reading 3","Supp Units 3","Reading Setting 1","Reading Setting 2","Reading Setting 3","Reading Setting 4","Reading Message 1","Reading Message 2","Reading Message 3","Reading Message 4","Check Std Value","Check Std Units","Check Std Graph","Check Std Status","Calibration Status","Cal Date","Cal Time","Cal Operator ID","Cal Slope Name","Cal Slope","Cal Slope Aux","Cal Slope Units","Cal Offset","Cal Offset Units","Cal r2","Cal Number Of Std's","Cal Std 1","Cal Std 1 Units","Cal Std 1 Primary Value","Cal Std 1 Primary Units","Cal Std 1 Supp Value","Cal Std 2","Cal Std 2 Units","Cal Std 2 Primary Value","Cal Std 2 Primary Units","Cal Std 2 Supp Value","Cal Std 3","Cal Std 3 Units","Cal Std 3 Primary Value","Cal Std 3 Primary Units","Cal Std 3 Supp Value","Cal Std 4","Cal Std 4 Units","Cal Std 4 Primary Value","Cal Std 4 Primary Units","Cal Std 4 Supp Value","Cal Std 5","Cal Std 5 Units","Cal Std 5 Primary Value","Cal Std 5 Primary Units","Cal Std 5 Supp Value","Cal Std 6","Cal Std 6 Units","Cal Std 6 Primary Value","Cal Std 6 Primary Units","Cal Std 6 Supp Value","Cal Std 7","Cal Std 7 Units","Cal Std 7 Primary Value","Cal Std 7 Primary Units","Cal Std 7 Supp Value","Cal Std Supp Units","Cal Message 1","Cal Message 2","Cal Message 3","Cal Message 4","Date/Time POSIX","Cal Date/Time POSIX","Meter SN","Measurement Stability","Measurement Mode",
RD,CD,07-Jun-2024,19:31:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76775),159.0,mS/cm,23.2,°C,153.3,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717788682,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:30:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76774),159.0,mS/cm,23.2,°C,153.3,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717788622,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:29:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76773),159.0,mS/cm,23.2,°C,153.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717788562,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:28:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76772),159.0,mS/cm,23.2,°C,153.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717788502,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:27:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76771),159.0,mS/cm,23.2,°C,153.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717788442,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:26:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76770),158.9,mS/cm,23.2,°C,153.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717788382,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:25:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76769),159.0,mS/cm,23.2,°C,153.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717788322,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:24:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76768),159.0,mS/cm,23.2,°C,153.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717788262,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:23:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76767),159.0,mS/cm,23.2,°C,153.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717788202,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:22:23,Default,CDC401,SN 181522588013,Edited,Sample ID (76766),158.9,mS/cm,23.2,°C,153.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717788143,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:21:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76765),158.9,mS/cm,23.2,°C,153.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717788082,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:20:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76764),159.0,mS/cm,23.2,°C,153.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717788022,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:19:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76763),158.9,mS/cm,23.2,°C,153.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717787962,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:18:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76762),159.0,mS/cm,23.2,°C,153.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717787902,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:17:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76761),159.0,mS/cm,23.2,°C,153.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717787842,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:16:23,Default,CDC401,SN 181522588013,Edited,Sample ID (76760),159.0,mS/cm,23.2,°C,153.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717787783,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:15:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76759),158.9,mS/cm,23.2,°C,153.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717787722,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:14:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76758),159.0,mS/cm,23.2,°C,153.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717787662,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:13:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76757),158.9,mS/cm,23.2,°C,153.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717787602,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:12:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76756),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717787542,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:11:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76755),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717787482,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:10:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76754),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717787422,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:09:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76753),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717787362,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:08:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76752),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717787302,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:07:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76751),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717787242,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:06:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76750),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717787182,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:05:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76749),159.0,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717787122,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:04:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76748),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717787062,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:03:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76747),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717787002,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:02:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76746),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717786942,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:01:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76745),159.0,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717786882,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,19:00:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76744),159.0,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717786822,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,18:59:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76743),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717786762,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,18:58:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76742),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717786702,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,18:57:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76741),159.0,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717786642,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,18:56:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76740),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717786582,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,18:55:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76739),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717786522,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,18:54:23,Default,CDC401,SN 181522588013,Edited,Sample ID (76738),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717786463,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,18:53:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76737),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717786402,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,18:52:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76736),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717786342,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,18:51:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76735),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717786282,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,18:50:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76734),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717786222,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,18:49:23,Default,CDC401,SN 181522588013,Edited,Sample ID (76733),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717786163,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,18:48:23,Default,CDC401,SN 181522588013,Edited,Sample ID (76732),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717786103,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,18:47:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76731),158.9,mS/cm,23.2,°C,153.0,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717786042,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,18:46:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76730),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717785982,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,18:45:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76729),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717785922,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,18:44:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76728),158.9,mS/cm,23.2,°C,153.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717785862,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,18:43:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76727),158.8,mS/cm,23.2,°C,153.0,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717785802,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,18:42:23,Default,CDC401,SN 181522588013,Edited,Sample ID (76726),158.8,mS/cm,23.2,°C,153.0,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717785743,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,18:41:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76725),158.8,mS/cm,23.2,°C,153.0,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717785682,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,18:40:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76724),158.8,mS/cm,23.2,°C,153.0,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717785622,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,18:39:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76723),158.8,mS/cm,23.2,°C,153.0,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717785562,1717511880,232782200041,,Interval,EndOfRecord
RD,CD,07-Jun-2024,18:38:22,Default,CDC401,SN 181522588013,Edited,Sample ID (76722),158.8,mS/cm,23.2,°C,153.0,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,04-Jun-2024,14:38:00,Default,K,0.427,,cm⁻¹,,,,1,111800,µS/cm,108.1,mS/cm,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1717785502,1717511880,232782200041,,Interval,EndOfRecord
