"Type","Parameter Type","Date","Time","Operator ID","Probe Model","Probe SN","Method Name","Sample ID","Primary Reading Value","Primary Reading Units","Supp Reading 1","Supp Units 1","Supp Reading 2","Supp Units 2","Supp Reading 3","Supp Units 3","Reading Setting 1","Reading Setting 2","Reading Setting 3","Reading Setting 4","Reading Message 1","Reading Message 2","Reading Message 3","Reading Message 4","Check Std Value","Check Std Units","Check Std Graph","Check Std Status","Calibration Status","Cal Date","Cal Time","Cal Operator ID","Cal Slope Name","Cal Slope","Cal Slope Aux","Cal Slope Units","Cal Offset","Cal Offset Units","Cal r2","Cal Number Of Std's","Cal Std 1","Cal Std 1 Units","Cal Std 1 Primary Value","Cal Std 1 Primary Units","Cal Std 1 Supp Value","Cal Std 2","Cal Std 2 Units","Cal Std 2 Primary Value","Cal Std 2 Primary Units","Cal Std 2 Supp Value","Cal Std 3","Cal Std 3 Units","Cal Std 3 Primary Value","Cal Std 3 Primary Units","Cal Std 3 Supp Value","Cal Std 4","Cal Std 4 Units","Cal Std 4 Primary Value","Cal Std 4 Primary Units","Cal Std 4 Supp Value","Cal Std 5","Cal Std 5 Units","Cal Std 5 Primary Value","Cal Std 5 Primary Units","Cal Std 5 Supp Value","Cal Std 6","Cal Std 6 Units","Cal Std 6 Primary Value","Cal Std 6 Primary Units","Cal Std 6 Supp Value","Cal Std 7","Cal Std 7 Units","Cal Std 7 Primary Value","Cal Std 7 Primary Units","Cal Std 7 Supp Value","Cal Std Supp Units","Cal Message 1","Cal Message 2","Cal Message 3","Cal Message 4","Date/Time POSIX","Cal Date/Time POSIX","Meter SN","Measurement Stability","Measurement Mode",
RD,CD,27-May-2024,20:35:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46110),114.8,mS/cm,23.7,°C,111.7,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716842101,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:34:02,Default,CDC401,SN 231662582599,Edited,Sample ID (46109),114.4,mS/cm,23.7,°C,111.3,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716842042,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:33:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46108),114.1,mS/cm,23.7,°C,111.0,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716841981,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:32:02,Default,CDC401,SN 231662582599,Edited,Sample ID (46107),114.8,mS/cm,23.7,°C,111.7,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716841922,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:31:03,Default,CDC401,SN 231662582599,Edited,Sample ID (46106),114.3,mS/cm,23.7,°C,111.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716841863,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:30:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46105),114.1,mS/cm,23.7,°C,111.0,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716841801,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:29:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46104),114.8,mS/cm,23.7,°C,111.7,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716841741,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:28:02,Default,CDC401,SN 231662582599,Edited,Sample ID (46103),114.4,mS/cm,23.7,°C,111.3,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716841682,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:27:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46102),114.1,mS/cm,23.7,°C,111.0,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716841621,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:26:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46101),114.1,mS/cm,23.7,°C,111.0,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716841561,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:25:02,Default,CDC401,SN 231662582599,Edited,Sample ID (46100),114.8,mS/cm,23.7,°C,111.7,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716841502,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:24:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46099),114.1,mS/cm,23.7,°C,111.0,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716841441,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:23:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46098),114.8,mS/cm,23.7,°C,111.7,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716841381,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:22:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46097),114.1,mS/cm,23.7,°C,111.0,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716841321,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:21:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46096),114.1,mS/cm,23.7,°C,111.0,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716841261,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:20:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46095),114.8,mS/cm,23.7,°C,111.7,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716841201,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:19:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46094),114.8,mS/cm,23.7,°C,111.7,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716841141,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:18:03,Default,CDC401,SN 231662582599,Edited,Sample ID (46093),114.4,mS/cm,23.7,°C,111.4,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716841083,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:17:02,Default,CDC401,SN 231662582599,Edited,Sample ID (46092),114.2,mS/cm,23.7,°C,111.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716841022,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:16:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46091),114.9,mS/cm,23.7,°C,111.8,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716840961,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:15:03,Default,CDC401,SN 231662582599,Edited,Sample ID (46090),114.4,mS/cm,23.7,°C,111.4,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716840903,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:14:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46089),114.2,mS/cm,23.7,°C,111.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716840841,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:13:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46088),114.2,mS/cm,23.7,°C,111.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716840781,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:12:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46087),114.9,mS/cm,23.7,°C,111.8,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716840721,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:11:02,Default,CDC401,SN 231662582599,Edited,Sample ID (46086),114.9,mS/cm,23.7,°C,111.8,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716840662,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:10:03,Default,CDC401,SN 231662582599,Edited,Sample ID (46085),114.5,mS/cm,23.7,°C,111.4,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716840603,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:09:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46084),114.2,mS/cm,23.7,°C,111.1,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716840541,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:08:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46083),114.3,mS/cm,23.7,°C,111.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716840481,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:07:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46082),114.9,mS/cm,23.7,°C,111.8,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716840421,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:06:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46081),114.2,mS/cm,23.7,°C,111.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716840361,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:05:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46080),114.9,mS/cm,23.7,°C,111.8,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716840301,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:04:03,Default,CDC401,SN 231662582599,Edited,Sample ID (46079),114.5,mS/cm,23.7,°C,111.4,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716840243,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:03:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46078),114.2,mS/cm,23.7,°C,111.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716840181,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:02:03,Default,CDC401,SN 231662582599,Edited,Sample ID (46077),114.5,mS/cm,23.7,°C,111.4,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716840123,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:01:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46076),114.2,mS/cm,23.7,°C,111.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716840061,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,20:00:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46075),114.2,mS/cm,23.7,°C,111.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716840001,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,19:59:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46074),114.9,mS/cm,23.7,°C,111.8,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716839941,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,19:58:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46073),114.2,mS/cm,23.7,°C,111.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716839881,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,19:57:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46072),114.9,mS/cm,23.7,°C,111.8,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716839821,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,19:56:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46071),114.2,mS/cm,23.7,°C,111.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716839761,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,19:55:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46070),114.2,mS/cm,23.7,°C,111.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716839701,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,19:54:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46069),114.9,mS/cm,23.7,°C,111.9,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716839641,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,19:53:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46068),114.9,mS/cm,23.7,°C,111.9,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716839581,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,19:52:02,Default,CDC401,SN 231662582599,Edited,Sample ID (46067),114.2,mS/cm,23.7,°C,111.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716839522,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,19:51:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46066),114.2,mS/cm,23.7,°C,111.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716839461,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,19:50:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46065),114.9,mS/cm,23.7,°C,111.8,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716839401,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,19:49:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46064),114.2,mS/cm,23.7,°C,111.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716839341,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,19:48:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46063),114.9,mS/cm,23.7,°C,111.9,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716839281,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,19:47:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46062),114.2,mS/cm,23.7,°C,111.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716839221,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,19:46:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46061),114.9,mS/cm,23.7,°C,111.9,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716839161,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,19:45:03,Default,CDC401,SN 231662582599,Edited,Sample ID (46060),114.4,mS/cm,23.7,°C,111.4,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716839103,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,19:44:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46059),114.2,mS/cm,23.7,°C,111.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716839041,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,19:43:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46058),114.2,mS/cm,23.7,°C,111.2,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716838981,1716823004,231992200025,,Interval,EndOfRecord
RD,CD,27-May-2024,19:42:01,Default,CDC401,SN 231662582599,Edited,Sample ID (46057),114.9,mS/cm,23.7,°C,111.8,mS/cm,,,NaCl/Non-Linear,Reference Temperature = 25 °C,,,,,,,,,,,OK,27-May-2024,15:16:44,Default,K,0.321,,cm⁻¹,,,,1,111800,µS/cm,107.3,mS/cm,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,°C,,,,,1716838921,1716823004,231992200025,,Interval,EndOfRecord
